timestamp,open,high,low,close,volume
2025-04-07 16:00:00+00:00,2.352,2.352,2.352,2.352,0.0
2025-04-07 20:00:00+00:00,2.386,2.386,2.379,2.379,8.61
2025-04-08 00:00:00+00:00,2.399,2.407,2.399,2.402,42.58
2025-04-08 04:00:00+00:00,2.375,2.375,2.352,2.352,168.71
2025-04-08 08:00:00+00:00,2.316,2.369,2.316,2.369,18.56
2025-04-08 12:00:00+00:00,2.316,2.342,2.316,2.342,10.97
2025-04-08 16:00:00+00:00,2.336,2.342,2.246,2.246,427.34
2025-04-08 20:00:00+00:00,2.246,2.246,2.246,2.246,0.0
2025-04-09 00:00:00+00:00,2.212,2.272,2.203,2.272,47.02
2025-04-09 04:00:00+00:00,2.281,2.321,2.281,2.321,231.77
2025-04-09 08:00:00+00:00,2.333,2.341,2.325,2.325,466.47
2025-04-09 12:00:00+00:00,2.281,2.335,2.281,2.335,22.21
2025-04-09 16:00:00+00:00,2.357,2.52,2.357,2.52,82.67
2025-04-09 20:00:00+00:00,2.501,2.52,2.501,2.52,35.13
2025-04-10 00:00:00+00:00,2.462,2.462,2.391,2.407,198.06
2025-04-10 04:00:00+00:00,2.398,2.432,2.398,2.432,34.81
2025-04-10 08:00:00+00:00,2.404,2.404,2.388,2.388,10.5
2025-04-10 12:00:00+00:00,2.396,2.396,2.316,2.316,29.52
2025-04-10 16:00:00+00:00,2.316,2.316,2.316,2.316,0.0
2025-04-10 20:00:00+00:00,2.316,2.316,2.316,2.316,0.0
2025-04-11 00:00:00+00:00,2.369,2.388,2.369,2.388,10.62
2025-04-11 04:00:00+00:00,2.388,2.408,2.388,2.408,11.14
2025-04-11 08:00:00+00:00,2.404,2.429,2.404,2.429,1.52
2025-04-11 12:00:00+00:00,2.421,2.421,2.421,2.421,4.13
2025-04-11 16:00:00+00:00,2.442,2.451,2.441,2.45,3141.93
2025-04-11 20:00:00+00:00,2.45,2.46,2.45,2.46,5963.65
2025-04-12 00:00:00+00:00,2.445,2.46,2.417,2.425,565.45
2025-04-12 04:00:00+00:00,2.472,2.472,2.472,2.472,5.71
2025-04-12 08:00:00+00:00,2.48,2.48,2.453,2.453,17.72
2025-04-12 12:00:00+00:00,2.495,2.55,2.495,2.546,40.47
2025-04-12 16:00:00+00:00,2.532,2.563,2.532,2.553,195.1
2025-04-12 20:00:00+00:00,2.564,2.583,2.564,2.583,501.9
2025-04-13 00:00:00+00:00,2.544,2.582,2.531,2.535,53.99
2025-04-13 04:00:00+00:00,2.5,2.5,2.5,2.5,8.71
2025-04-13 08:00:00+00:00,2.512,2.512,2.512,2.512,9.04
2025-04-13 12:00:00+00:00,2.493,2.493,2.478,2.478,9.7
2025-04-13 16:00:00+00:00,2.557,2.571,2.5,2.5,36.67
2025-04-13 20:00:00+00:00,2.508,2.509,2.454,2.454,74.92
2025-04-14 00:00:00+00:00,2.518,2.557,2.518,2.557,32.78
2025-04-14 04:00:00+00:00,2.5,2.5,2.5,2.5,8.71
2025-04-14 08:00:00+00:00,2.557,2.557,2.557,2.557,8.52
2025-04-14 12:00:00+00:00,2.535,2.588,2.535,2.538,40.29
2025-04-14 16:00:00+00:00,2.582,2.582,2.582,2.582,0.49
2025-04-14 20:00:00+00:00,2.582,2.582,2.582,2.582,0.0
2025-04-15 00:00:00+00:00,2.534,2.538,2.5,2.5,22.86
2025-04-15 04:00:00+00:00,2.5,2.5,2.5,2.5,0.0
2025-04-15 08:00:00+00:00,2.529,2.529,2.512,2.512,19.05
2025-04-15 12:00:00+00:00,2.473,2.473,2.462,2.462,35.3
2025-04-15 16:00:00+00:00,2.438,2.438,2.424,2.427,76.72
2025-04-15 20:00:00+00:00,2.422,2.422,2.422,2.422,4.14
2025-04-16 00:00:00+00:00,2.414,2.437,2.414,2.433,51.09
2025-04-16 04:00:00+00:00,2.404,2.404,2.398,2.398,8.4
2025-04-16 08:00:00+00:00,2.388,2.418,2.388,2.411,9.77
2025-04-16 12:00:00+00:00,2.411,2.411,2.411,2.411,0.0
2025-04-16 16:00:00+00:00,2.402,2.417,2.364,2.384,870.89
2025-04-16 20:00:00+00:00,2.41,2.41,2.372,2.372,36.2
2025-04-17 00:00:00+00:00,2.404,2.404,2.393,2.393,116.34
2025-04-17 04:00:00+00:00,2.412,2.412,2.412,2.412,0.53
2025-04-17 08:00:00+00:00,2.369,2.369,2.361,2.361,6.0
2025-04-17 12:00:00+00:00,2.352,2.352,2.352,2.352,8.71
2025-04-17 16:00:00+00:00,2.397,2.406,2.396,2.406,11.66
2025-04-17 20:00:00+00:00,2.368,2.368,2.368,2.368,46.0
2025-04-18 00:00:00+00:00,2.38,2.393,2.38,2.393,7.97
2025-04-18 04:00:00+00:00,2.415,2.415,2.408,2.408,4.69
2025-04-18 08:00:00+00:00,2.436,2.457,2.436,2.453,215.79
2025-04-18 12:00:00+00:00,2.477,2.48,2.477,2.48,61.32
2025-04-18 16:00:00+00:00,2.479,2.486,2.479,2.486,12.94
2025-04-18 20:00:00+00:00,2.464,2.469,2.457,2.463,170.94
2025-04-19 00:00:00+00:00,2.479,2.479,2.479,2.479,2.0
2025-04-19 04:00:00+00:00,2.49,2.501,2.49,2.501,3.52
2025-04-19 08:00:00+00:00,2.501,2.501,2.501,2.501,0.0
2025-04-19 12:00:00+00:00,2.501,2.501,2.501,2.501,0.0
2025-04-19 16:00:00+00:00,2.514,2.593,2.514,2.593,99.28
2025-04-19 20:00:00+00:00,2.596,2.648,2.585,2.623,144.37
2025-04-20 00:00:00+00:00,2.623,2.623,2.623,2.623,0.0
2025-04-20 04:00:00+00:00,2.64,2.64,2.64,2.64,18.0
2025-04-20 08:00:00+00:00,2.581,2.584,2.577,2.584,17.03
2025-04-20 12:00:00+00:00,2.582,2.631,2.582,2.619,185.29
2025-04-20 16:00:00+00:00,2.636,2.677,2.636,2.677,156.23
2025-04-20 20:00:00+00:00,2.657,2.657,2.657,2.657,9.57
2025-04-21 00:00:00+00:00,2.657,2.657,2.657,2.657,0.0
2025-04-21 04:00:00+00:00,2.66,2.66,2.66,2.66,18.75
2025-04-21 08:00:00+00:00,2.66,2.66,2.66,2.66,0.0
2025-04-21 12:00:00+00:00,2.678,2.709,2.678,2.709,216.66
2025-04-21 16:00:00+00:00,2.655,2.655,2.613,2.613,34.17
2025-04-21 20:00:00+00:00,2.641,2.641,2.585,2.585,22.77
2025-04-22 00:00:00+00:00,2.579,2.611,2.577,2.611,27.98
2025-04-22 04:00:00+00:00,2.538,2.542,2.487,2.487,147.14
2025-04-22 08:00:00+00:00,2.533,2.533,2.509,2.529,319.04
2025-04-22 12:00:00+00:00,2.516,2.64,2.516,2.64,53.89
2025-04-22 16:00:00+00:00,2.637,2.637,2.637,2.637,1.52
2025-04-22 20:00:00+00:00,2.657,2.718,2.657,2.718,46.55
2025-04-23 00:00:00+00:00,2.718,2.76,2.718,2.736,543.89
2025-04-23 04:00:00+00:00,2.731,2.772,2.731,2.732,532.53
2025-04-23 08:00:00+00:00,2.738,2.738,2.738,2.738,3.0
2025-04-23 12:00:00+00:00,2.753,2.774,2.685,2.685,539.83
2025-04-23 16:00:00+00:00,2.757,2.816,2.757,2.761,431.04
2025-04-23 20:00:00+00:00,2.792,2.792,2.779,2.779,69.35
2025-04-24 00:00:00+00:00,2.739,2.739,2.698,2.698,17.42
2025-04-24 04:00:00+00:00,2.698,2.698,2.698,2.698,0.0
2025-04-24 08:00:00+00:00,2.682,2.689,2.682,2.689,12.16
2025-04-24 12:00:00+00:00,2.76,2.844,2.76,2.844,399.74
2025-04-24 16:00:00+00:00,2.846,2.846,2.799,2.833,22.34
2025-04-24 20:00:00+00:00,2.853,2.853,2.831,2.848,319.22
2025-04-25 00:00:00+00:00,2.864,2.912,2.824,2.824,558.24
2025-04-25 04:00:00+00:00,2.861,2.89,2.857,2.89,27.25
2025-04-25 08:00:00+00:00,2.89,2.89,2.89,2.89,0.0
2025-04-25 12:00:00+00:00,2.824,2.872,2.824,2.872,15.73
2025-04-25 16:00:00+00:00,2.82,2.82,2.82,2.82,7.0
2025-04-25 20:00:00+00:00,2.845,2.858,2.841,2.858,22.51
2025-04-26 00:00:00+00:00,2.888,2.921,2.888,2.921,9.05
2025-04-26 04:00:00+00:00,2.91,2.91,2.875,2.886,1490.14
2025-04-26 08:00:00+00:00,2.886,2.886,2.886,2.886,0.0
2025-04-26 12:00:00+00:00,2.853,2.853,2.814,2.845,230.08
2025-04-26 16:00:00+00:00,2.855,2.855,2.855,2.855,306.16
2025-04-26 20:00:00+00:00,2.87,2.881,2.87,2.881,768.67
2025-04-27 00:00:00+00:00,2.868,2.883,2.763,2.777,444.73
2025-04-27 04:00:00+00:00,2.739,2.739,2.739,2.739,8.71
2025-04-27 08:00:00+00:00,2.733,2.745,2.733,2.745,153.55
2025-04-27 12:00:00+00:00,2.707,2.71,2.689,2.689,520.92
2025-04-27 16:00:00+00:00,2.678,2.678,2.678,2.678,198.61
2025-04-27 20:00:00+00:00,2.678,2.678,2.678,2.678,0.0
2025-04-28 00:00:00+00:00,2.678,2.725,2.657,2.725,580.71
2025-04-28 04:00:00+00:00,2.724,2.76,2.724,2.76,759.77
2025-04-28 08:00:00+00:00,2.773,2.801,2.773,2.78,67.59
2025-04-28 12:00:00+00:00,2.74,2.74,2.691,2.691,662.59
2025-04-28 16:00:00+00:00,2.69,2.76,2.69,2.76,21.54
2025-04-28 20:00:00+00:00,2.771,2.775,2.758,2.76,3821.5
2025-04-29 00:00:00+00:00,2.789,2.836,2.785,2.785,623.74
2025-04-29 04:00:00+00:00,2.766,2.802,2.757,2.799,1258.6
2025-04-29 08:00:00+00:00,2.789,2.789,2.789,2.789,1.95
2025-04-29 12:00:00+00:00,2.789,2.789,2.789,2.789,0.0
2025-04-29 16:00:00+00:00,2.789,2.789,2.789,2.789,10.5
2025-04-29 20:00:00+00:00,2.763,2.763,2.719,2.719,69.89
2025-04-30 00:00:00+00:00,2.73,2.731,2.73,2.731,47.57
2025-04-30 04:00:00+00:00,2.731,2.731,2.731,2.731,0.0
2025-04-30 08:00:00+00:00,2.741,2.776,2.741,2.776,1.61
2025-04-30 12:00:00+00:00,2.712,2.76,2.687,2.747,33.11
2025-04-30 16:00:00+00:00,2.742,2.772,2.742,2.772,1.53
2025-04-30 20:00:00+00:00,2.786,2.801,2.77,2.775,158.59
2025-05-01 00:00:00+00:00,2.794,2.8,2.751,2.751,54.75
2025-05-01 04:00:00+00:00,2.755,2.775,2.75,2.775,229.89
2025-05-01 08:00:00+00:00,2.777,2.82,2.777,2.82,2.7
2025-05-01 12:00:00+00:00,2.803,2.807,2.803,2.807,19.95
2025-05-01 16:00:00+00:00,2.816,2.847,2.816,2.834,665.91
2025-05-01 20:00:00+00:00,2.841,2.854,2.841,2.854,6.73
2025-05-02 00:00:00+00:00,2.866,2.87,2.866,2.87,0.98
2025-05-02 04:00:00+00:00,2.84,2.84,2.84,2.84,7.39
2025-05-02 08:00:00+00:00,2.888,2.903,2.84,2.84,349.02
2025-05-02 12:00:00+00:00,2.824,2.824,2.821,2.821,256.85
2025-05-02 16:00:00+00:00,2.781,2.781,2.76,2.76,184.21
2025-05-02 20:00:00+00:00,2.76,2.76,2.76,2.76,0.0
2025-05-03 00:00:00+00:00,2.76,2.76,2.76,2.76,0.0
2025-05-03 04:00:00+00:00,2.76,2.76,2.759,2.759,45.66
2025-05-03 08:00:00+00:00,2.742,2.742,2.722,2.722,61.72
2025-05-03 12:00:00+00:00,2.719,2.719,2.719,2.719,128.76
2025-05-03 16:00:00+00:00,2.705,2.705,2.617,2.619,728.5
2025-05-03 20:00:00+00:00,2.65,2.66,2.639,2.66,128.48
2025-05-04 00:00:00+00:00,2.635,2.677,2.635,2.668,211.0
2025-05-04 04:00:00+00:00,2.668,2.668,2.668,2.668,0.0
2025-05-04 08:00:00+00:00,2.63,2.63,2.617,2.622,538.49
2025-05-04 12:00:00+00:00,2.622,2.622,2.622,2.622,0.0
2025-05-04 16:00:00+00:00,2.618,2.631,2.613,2.618,100.48
2025-05-04 20:00:00+00:00,2.631,2.633,2.625,2.626,9.55
2025-05-05 00:00:00+00:00,2.651,2.68,2.651,2.68,33.19
2025-05-05 04:00:00+00:00,2.663,2.667,2.65,2.65,455.37
2025-05-05 08:00:00+00:00,2.657,2.657,2.612,2.612,54.31
2025-05-05 12:00:00+00:00,2.623,2.623,2.577,2.577,21.08
2025-05-05 16:00:00+00:00,2.611,2.636,2.611,2.636,17.2
2025-05-05 20:00:00+00:00,2.628,2.628,2.588,2.62,49.58
2025-05-06 00:00:00+00:00,2.62,2.62,2.62,2.62,21.0
2025-05-06 04:00:00+00:00,2.62,2.62,2.62,2.62,0.0
2025-05-06 08:00:00+00:00,2.577,2.604,2.572,2.572,19.83
2025-05-06 12:00:00+00:00,2.572,2.572,2.572,2.572,0.0
2025-05-06 16:00:00+00:00,2.538,2.538,2.538,2.538,8.71
2025-05-06 20:00:00+00:00,2.5,2.593,2.5,2.593,415.06
2025-05-07 00:00:00+00:00,2.596,2.61,2.594,2.594,62.64
2025-05-07 04:00:00+00:00,2.574,2.574,2.574,2.574,18.47
2025-05-07 08:00:00+00:00,2.595,2.595,2.595,2.595,0.52
2025-05-07 12:00:00+00:00,2.595,2.595,2.595,2.595,0.0
2025-05-07 16:00:00+00:00,2.548,2.548,2.533,2.533,23.85
2025-05-07 20:00:00+00:00,2.566,2.596,2.561,2.596,25.5
2025-05-08 00:00:00+00:00,2.609,2.696,2.609,2.696,211.97
2025-05-08 04:00:00+00:00,2.702,2.727,2.702,2.721,67.51
2025-05-08 08:00:00+00:00,2.75,2.76,2.75,2.76,24.02
2025-05-08 12:00:00+00:00,2.751,2.837,2.748,2.808,1393.32
2025-05-08 16:00:00+00:00,2.839,2.86,2.836,2.836,333.73
2025-05-08 20:00:00+00:00,2.867,2.941,2.867,2.925,836.72
2025-05-09 00:00:00+00:00,2.947,2.979,2.936,2.936,766.32
2025-05-09 04:00:00+00:00,2.975,3.028,2.962,3.003,1143.52
2025-05-09 08:00:00+00:00,3.031,3.093,2.995,3.063,628.47
2025-05-09 12:00:00+00:00,3.038,3.054,2.96,2.995,659.48
2025-05-09 16:00:00+00:00,3.028,3.028,2.995,3.02,151.84
2025-05-09 20:00:00+00:00,2.99,2.99,2.99,2.99,247.47
2025-05-10 00:00:00+00:00,3.034,3.039,3.025,3.032,1.36
2025-05-10 04:00:00+00:00,3.002,3.058,3.002,3.058,35.13
2025-05-10 08:00:00+00:00,3.07,3.083,3.001,3.001,252.17
2025-05-10 12:00:00+00:00,3.064,3.07,3.049,3.049,9.19
2025-05-10 16:00:00+00:00,3.072,3.127,3.053,3.127,1405.64
2025-05-10 20:00:00+00:00,3.137,3.28,3.092,3.28,2332.25
2025-05-11 00:00:00+00:00,3.212,3.298,3.163,3.265,940.76
2025-05-11 04:00:00+00:00,3.293,3.302,3.125,3.143,312.64
2025-05-11 08:00:00+00:00,3.152,3.171,3.152,3.171,76.72
2025-05-11 12:00:00+00:00,3.169,3.186,3.1,3.186,22.93
2025-05-11 16:00:00+00:00,3.097,3.176,3.094,3.176,179.88
2025-05-11 20:00:00+00:00,3.117,3.141,3.117,3.141,181.09
2025-05-12 00:00:00+00:00,3.141,3.141,3.141,3.141,0.0
2025-05-12 04:00:00+00:00,3.213,3.3,3.193,3.23,822.72
2025-05-12 08:00:00+00:00,3.207,3.281,3.188,3.188,864.5
2025-05-12 12:00:00+00:00,3.246,3.263,3.111,3.111,1079.09
2025-05-12 16:00:00+00:00,3.133,3.133,3.001,3.1,984.58
2025-05-12 20:00:00+00:00,3.117,3.151,3.07,3.142,175.09
2025-05-13 00:00:00+00:00,3.094,3.094,2.967,2.967,370.24
2025-05-13 04:00:00+00:00,2.956,3.023,2.956,3.023,38.11
2025-05-13 08:00:00+00:00,3.037,3.1,3.022,3.068,1137.42
2025-05-13 12:00:00+00:00,3.065,3.065,3.065,3.065,4.02
2025-05-13 16:00:00+00:00,3.1,3.24,3.1,3.24,1820.7
2025-05-13 20:00:00+00:00,3.231,3.249,3.201,3.247,661.21
2025-05-14 00:00:00+00:00,3.25,3.284,3.227,3.227,799.88
2025-05-14 04:00:00+00:00,3.196,3.196,3.19,3.19,215.73
2025-05-14 08:00:00+00:00,3.177,3.192,3.123,3.163,96.62
2025-05-14 12:00:00+00:00,3.094,3.11,3.06,3.06,22.09
